"pc","ca"
0AA,E14000582
0AB,E14000582
0AD,E14000582
0AE,E14000582
0AG,E14000582
0AN,E14000582
0AQ,E14000582
0AR,E14000582
0AS,E14000582
0AT,E14000582
0AU,E14000582
0AW,E14000582
0AX,E14000582
0AY,E14000582
0AZ,E14000582
0BA,E14000582
0BB,E14000582
0BD,E14000582
0BE,E14000582
0BG,E14000582
0BH,E14000582
0BJ,E14000582
0BL,E14000582
0BT,E14000582
0BU,E14000582
0BX,E14000582
0BZ,E14000582
0DA,E14000582
0DB,E14000582
0DD,E14000582
0DE,E14000582
0DF,E14000582
0DG,E14000582
0DH,E14000582
0DJ,E14000582
0DL,E14000582
0DN,E14000582
0DP,E14000582
0DQ,E14000582
0DR,E14000582
0DS,E14000582
0DT,E14000582
0DW,E14000582
0DX,E14000582
0DZ,E14000582
0EB,E14000582
0ED,E14000582
0EE,E14000582
0EF,E14000582
0EG,E14000582
0EH,E14000582
0EJ,E14000582
0EL,E14000582
0EQ,E14000582
0ET,E14000582
0EU,E14000582
0EX,E14000582
0EY,E14000582
0HA,E14000582
0HB,E14000582
0HE,E14000582
0HF,E14000582
0HG,E14000582
0HH,E14000582
0HJ,E14000582
0HL,E14000582
0HN,E14000582
0HP,E14000582
0HQ,E14000582
0HR,E14000582
0HS,E14000582
0HT,E14000582
0HU,E14000582
0HW,E14000582
0HX,E14000582
0HY,E14000582
0HZ,E14000582
0JA,E14000582
0JB,E14000582
0JD,E14000582
0JE,E14000582
0JF,E14000582
0JG,E14000582
0JH,E14000582
0JJ,E14000582
0JL,E14000582
0JN,E14000582
0JP,E14000582
0JR,E14000582
0JS,E14000582
0JT,E14000582
0JU,E14000582
0JX,E14000582
0JY,E14000582
0JZ,E14000582
0LA,E14000582
0LB,E14000582
0LD,E14000582
0LE,E14000582
0LF,E14000582
0LG,E14000582
0LH,E14000582
0LJ,E14000582
0LL,E14000582
0LN,E14000582
0LP,E14000582
0LQ,E14000582
0LR,E14000582
0LS,E14000582
0LT,E14000582
0LU,E14000582
0LX,E14000582
0LY,E14000582
0LZ,E14000582
0NA,E14000582
0NB,E14000582
0ND,E14000582
0NE,E14000582
0NF,E14000582
0NG,E14000582
0NH,E14000582
0NP,E14000582
0NR,E14000582
0NS,E14000582
0NT,E14000582
0NU,E14000582
0NX,E14000582
0NY,E14000582
0NZ,E14000582
0PA,E14000582
0PB,E14000582
0PE,E14000582
0PF,E14000582
0PG,E14000582
0PH,E14000582
0PJ,E14000582
0PL,E14000582
0PN,E14000582
0PQ,E14000582
0PR,E14000582
0PS,E14000582
0PT,E14000582
0PU,E14000582
0PX,E14000582
0PY,E14000582
0PZ,E14000582
0QD,E14000582
0QE,E14000582
0QJ,E14000582
0QL,E14000582
0QN,E14000582
0QP,E14000582
0QR,E14000582
0QS,E14000582
0QT,E14000582
0QU,E14000582
0QW,E14000582
0QX,E14000582
0QZ,E14000582
0RA,E14000582
0RB,E14000582
0RF,E14000582
0RG,E14000582
0RH,E14000582
0RJ,E14000582
0RL,E14000582
0RN,E14000582
0RP,E14000582
0RQ,E14000582
0RR,E14000582
0RS,E14000582
0RT,E14000582
0RU,E14000582
0RW,E14000582
0RX,E14000582
0RY,E14000582
0RZ,E14000582
0SA,E14000582
0SB,E14000582
0SD,E14000582
0SE,E14000582
0SF,E14000582
0SG,E14000582
0SH,E14000582
0SJ,E14000582
0SL,E14000582
0SN,E14000582
0SP,E14000582
0SQ,E14000582
0SR,E14000582
0SS,E14000582
0ST,E14000582
0SU,E14000582
0SW,E14000582
0SX,E14000582
0SY,E14000582
0SZ,E14000582
0TA,E14000582
0TB,E14000582
0TD,E14000582
0TE,E14000582
0TF,E14000582
0TG,E14000582
0TJ,E14000582
0TL,E14000582
0TN,E14000582
0TP,E14000582
0TR,E14000582
0TS,E14000582
0TT,E14000582
0TU,E14000582
0TW,E14000582
0TY,E14000582
0TZ,E14000582
0UA,E14000582
0UB,E14000582
0UD,E14000582
0UE,E14000582
0UF,E14000582
0UG,E14000582
0UH,E14000582
0UJ,E14000582
0UL,E14000582
0UQ,E14000582
0XA,E14000582
0YA,E14000582
0YB,E14000582
0YD,E14000582
0YE,E14000582
0YF,E14000582
0YG,E14000582
