"pc","ca"
0AA,E06000012
0AB,E06000012
0AE,E06000012
0AF,E06000012
0AG,E06000012
0AH,E06000012
0AJ,E06000012
0AL,E06000012
0AN,E06000012
0AP,E06000012
0AQ,E06000012
0AR,E06000012
0AS,E06000012
0AT,E06000012
0AU,E06000012
0AW,E06000012
0AX,E06000012
0AY,E06000012
0AZ,E06000012
0BA,E06000012
0BB,E06000012
0BD,E06000012
0BE,E06000012
0BF,E06000012
0BG,E06000012
0BH,E06000012
0BQ,E06000012
0BS,E06000012
0BU,E06000012
0BX,E06000012
0BY,E06000012
0BZ,E06000012
0DA,E06000012
0DB,E06000012
0DD,E06000012
0DE,E06000012
0DF,E06000012
0DG,E06000012
0DH,E06000012
0DJ,E06000012
0DL,E06000012
0DN,E06000012
0DP,E06000012
0DQ,E06000012
0DR,E06000012
0DS,E06000012
0DT,E06000012
0DU,E06000012
0DW,E06000012
0DX,E06000012
0DY,E06000012
0DZ,E06000012
0EA,E06000012
0EB,E06000012
0ED,E06000012
0EE,E06000012
0EF,E06000012
0EG,E06000012
0EH,E06000012
0EJ,E06000012
0EL,E06000012
0EN,E06000012
0EP,E06000012
0EQ,E06000012
0ER,E06000012
0ES,E06000012
0ET,E06000012
0EU,E06000012
0EW,E06000012
0EX,E06000012
0EY,E06000012
0FB,E06000012
0GD,E06000012
0HB,E06000012
0HD,E06000012
0HE,E06000012
0HF,E06000012
0HG,E06000012
0HH,E06000012
0HJ,E06000012
0HL,E06000012
0HN,E06000012
0HP,E06000012
0HQ,E06000012
0HR,E06000012
0HS,E06000012
0HT,E06000012
0HU,E06000012
0HW,E06000012
0HX,E06000012
0HY,E06000012
0HZ,E06000012
0JA,E06000012
0JE,E06000012
0JG,E06000012
0JH,E06000012
0JJ,E06000012
0JL,E06000012
0JN,E06000012
0JP,E06000012
0JR,E06000012
0JS,E06000012
0JT,E06000012
0JU,E06000012
0JW,E06000012
0JX,E06000012
0JY,E06000012
0JZ,E06000012
0LA,E06000012
0LB,E06000012
0LE,E06000012
0LJ,E06000012
0LL,E06000012
0LN,E06000012
0LP,E06000012
0LR,E06000012
0LS,E06000012
0LT,E06000012
0LU,E06000012
0LW,E06000012
0LX,E06000012
0LY,E06000012
0LZ,E06000012
0NB,E06000012
0ND,E06000012
0NE,E06000012
0NF,E06000012
0NG,E06000012
0NH,E06000012
0NJ,E06000012
0NL,E06000012
0NN,E06000012
0NP,E06000012
0NQ,E06000012
0NR,E06000012
0NS,E06000012
0NT,E06000012
0NU,E06000012
0NW,E06000012
0NX,E06000012
0NY,E06000012
0NZ,E06000012
0PA,E06000012
0PB,E06000012
0PD,E06000012
0PF,E06000012
0PH,E06000012
0PJ,E06000012
0PL,E06000012
0PN,E06000012
0PP,E06000012
0PQ,E06000012
0PR,E06000012
0PS,E06000012
0PT,E06000012
0PU,E06000012
0PW,E06000012
